index,key_0,geometry,MDGRENT,MDHSEVAL,MEDAGE,PERCAP,PPUNIT,QAGEDEP,QASIAN,QBLACK,QCVLUN,QEDLESHI,QESL,QEXTRCT,QFAM,QFEMALE,QFEMLBR,QFHH,QHISPC,QMOHO,QNATIVE,QNOAUTO,QNOHLTH,QPOVTY,QRENTER,QRICH,QSERV,QSSBEN,QUNOCCHU,F2: 1,F2: 2,F2: 3,F2: 4,F2: 5,FA_SVI_Unscaled,FA_SVI_Scaled,FA_SVI_Rank,FA_SVI_Percentile,RM_SVI_Rank,RM_SVI_Percentile
482450109023,482450109023,"POLYGON ((-93.966049 29.964984, -93.961986 29.962508, -93.957565 29.959364, -93.957331 29.958233, -93.954596 29.957189, -93.953805 29.959025, -93.952507 29.968571, -93.955129 29.969107, -93.954107 29.975203, -93.954045 29.975496, -93.953334 29.975406, -93.950609 29.975071, -93.944987 29.974511, -93.9422 29.973983, -93.933813 29.972955, -93.931987 29.972471, -93.930407 29.971352, -93.924901 29.966949, -93.925563 29.963411, -93.925696 29.962577, -93.92796 29.960022, -93.934579 29.952991, -93.935678 29.952847, -93.935818 29.952704, -93.938365 29.954381, -93.940908 29.951639, -93.937672 29.949343, -93.938976 29.947947, -93.941004 29.945777, -93.943553 29.943049, -93.946135 29.945067, -93.948662 29.94688, -93.949567 29.94751, -93.957084 29.952727, -93.960275 29.953948, -93.962223 29.956112, -93.962953 29.956453, -93.963092 29.956581, -93.969387 29.961413, -93.966049 29.964984))",1287.0,-174400.0,43.6,-43194.0,3.1,0.7050938337801609,0.14946380697050937,0.0020107238605898124,0.016927083333333332,0.028477546549835708,0.012145748987854251,0.04768211920529802,0.0,0.5006702412868632,0.4768211920529801,0.029106029106029108,0.12801608579088472,0.02058319039451115,0.0,0.0,0.11947007333806482,0.13404825737265416,0.09147609147609148,-0.1704781704781705,0.2768211920529801,0.3492723492723493,0.17495711835334476,-0.3058650341055179,-0.0887511299389017,-0.1360157030749812,-0.0363700620339578,0.02206661785201523,-0.5449353113013433,0.17368894418078942,331.0,0.09340659340659341,277.0,0.24175824175824176
483610210002,483610210002,"POLYGON ((-93.752368 30.15114, -93.746487 30.152212, -93.737459 30.15281, -93.740014 30.161006, -93.740608 30.163716, -93.739348 30.167534, -93.738977 30.172311, -93.734893 30.172903, -93.732924 30.173528, -93.732634 30.173634, -93.730429 30.175206, -93.727904 30.176247, -93.725598 30.176205, -93.724418 30.176377, -93.721066 30.17715, -93.718525 30.17725, -93.717247 30.177513, -93.716608 30.178211, -93.710806 30.17835, -93.708281 30.177698, -93.706811 30.175855, -93.706684 30.175877, -93.7052430686647 30.1762791337063, -93.703764 30.173936, -93.701959 30.167774, -93.701959 30.166226, -93.701959 30.164701, -93.703926 30.161136, -93.706015 30.159169, -93.707491 30.156096, -93.707614 30.149826, -93.706532 30.147424, -93.70306 30.149876, -93.70018 30.15272, -93.697737 30.152946, -93.696292 30.151601, -93.6937 30.142512, -93.691771 30.141125, -93.689527 30.141751, -93.688552 30.140374, -93.692849 30.135213, -93.695499 30.135597, -93.698274 30.138619, -93.700744 30.138144, -93.701459 30.134705, -93.701951 30.13066, -93.7018759962344 30.1303024252297, -93.7013016801423 30.1275644167692, -93.7012956461045 30.1275356499511, -93.716207 30.121144, -93.72339 30.118998, -93.725989 30.118671, -93.7315 30.118727, -93.734549 30.118953, -93.738685 30.120101, -93.741149 30.1206, -93.745943 30.121044, -93.750498 30.141843, -93.752368 30.15114))",701.0,-98800.0,45.1,-36455.0,2.45,0.6099290780141844,0.0,0.0035460992907801418,0.08415841584158416,0.06351791530944625,0.0,0.1918918918918919,0.208955223880597,0.3959810874704492,0.3783783783783784,0.05604719764011799,0.14184397163120568,0.2764976958525346,0.0,0.017699115044247787,0.07788944723618091,0.08253588516746412,0.2153392330383481,-0.0,0.17297297297297298,0.37168141592920356,0.21889400921658986,-0.2043266110157378,-0.09402494108869505,0.012272677649709827,-0.17942541064428127,-0.08347422493944105,-0.5489785100384453,0.17203921690324558,332.0,0.09065934065934066,287.0,0.21428571428571427
482450114011,482450114011,"POLYGON ((-94.408051 30.050911, -94.407945 30.052847, -94.404491 30.080257, -94.405816 30.099916, -94.404136 30.098672, -94.402775 30.098515, -94.401238 30.097167, -94.399233 30.097403, -94.397936 30.098976, -94.398132 30.099806, -94.395265 30.102699, -94.392134 30.10294, -94.393044 30.104029, -94.391544 30.10597, -94.388053 30.104, -94.386034 30.106012, -94.382296 30.106071, -94.38208 30.107149, -94.380726 30.107022, -94.381555 30.108117, -94.379423 30.108512, -94.37762 30.107857, -94.376164 30.109066, -94.372548 30.107272, -94.373205 30.105979, -94.370675 30.106832, -94.370276 30.105942, -94.366727 30.105052, -94.366859 30.102968, -94.365011 30.101483, -94.363455 30.103052, -94.360969 30.102954, -94.359781 30.105776, -94.358453 30.10565, -94.359129 30.103636, -94.357415 30.104506, -94.356257 30.10394, -94.354714 30.104843, -94.355366 30.10614, -94.352109 30.107121, -94.350844 30.10909, -94.349363 30.107435, -94.349666 30.104586, -94.346933 30.104675, -94.346269 30.105879, -94.344308 30.104934, -94.344756 30.103124, -94.342126 30.103124, -94.341012 30.103868, -94.341348 30.105556, -94.342721 30.106562, -94.339845 30.106273, -94.339804 30.105006, -94.338399 30.104374, -94.337787 30.107279, -94.335638 30.106305, -94.335952 30.108313, -94.337313 30.109523, -94.334599 30.109545, -94.333466 30.108171, -94.332897 30.109876, -94.331809 30.110321, -94.332493 30.112241, -94.330709 30.112142, -94.330412 30.112797, -94.331627 30.11399, -94.330672 30.114656, -94.328622 30.114766, -94.328115 30.113287, -94.326097 30.112456, -94.325464 30.111389, -94.322409 30.114272, -94.321574 30.113425, -94.319151 30.113535, -94.317708 30.114476, -94.317101 30.11579, -94.318202 30.116577, -94.315469 30.117721, -94.313792 30.117061, -94.313514 30.11628, -94.311869 30.116225, -94.310831 30.115197, -94.309193 30.115202, -94.308794 30.117292, -94.306143 30.116627, -94.305359 30.117001, -94.303499 30.115945, -94.302942 30.114894, -94.301854 30.115543, -94.30043 30.114146, -94.298311 30.115405, -94.299089 30.116247, -94.295559 30.117524, -94.292629 30.117671, -94.29099 30.121697, -94.291654 30.122412, -94.291262 30.124079, -94.289631 30.123015, -94.288912 30.124073, -94.288727 30.126886, -94.286837 30.129176, -94.282703 30.129709, -94.282563 30.130639, -94.282465 30.132166, -94.28042 30.131337, -94.279188 30.131926, -94.280047 30.133468, -94.278702 30.135314, -94.271867 30.13435, -94.263838 30.133519, -94.253833 30.132667, -94.253749 30.130741, -94.253759 30.13064, -94.253129 30.114346, -94.252962 30.108926, -94.275398 30.108154, -94.275333 30.099414, -94.277711 30.097629, -94.285468 30.094658, -94.289257 30.090704, -94.293662 30.08267, -94.294688 30.081946, -94.294638 30.078589, -94.29903 30.077828, -94.30772 30.078061, -94.308869 30.077491, -94.310076 30.076731, -94.314151 30.070957, -94.325101 30.048872, -94.331623 30.048219, -94.333266 30.047961, -94.336158 30.047413, -94.338787 30.047142, -94.340712 30.046641, -94.347195 30.04575, -94.36582 30.043343, -94.407969 30.037667, -94.407996 30.039467, -94.408051 30.050911))",1034.0,-164900.0,39.1,-42044.0,2.64,0.6795942720763724,0.0,0.0,0.11096774193548387,0.06594399277326106,0.0031665611146295125,0.026124818577648767,0.2793522267206478,0.45167064439140814,0.4731494920174166,0.047244094488188976,0.02684964200477327,0.22948539638386647,0.0,0.014173228346456693,0.12206572769953052,0.02208955223880597,0.08188976377952756,-0.14488188976377953,0.0420899854862119,0.3795275590551181,0.1168289290681502,-0.2215566239168368,-0.17342594895688662,-0.0977264215339879,-0.07609115227946228,0.019688682623296705,-0.5491114640638769,0.171984968300425,333.0,0.08791208791208792,342.0,0.06318681318681318
483610222001,483610222001,"POLYGON ((-93.934995 30.099481, -93.906555 30.098305, -93.886128 30.097522, -93.883416 30.096278, -93.881787 30.092624, -93.879381 30.093512, -93.877199 30.092428, -93.876264 30.089625, -93.874228 30.089217, -93.873316 30.086482, -93.870685 30.087029, -93.868766 30.086739, -93.868734 30.08576, -93.872407 30.08215, -93.876943 30.082019, -93.876423 30.080203, -93.877794 30.077906, -93.878312 30.07554, -93.898657 30.075307, -93.899535 30.075021, -93.900807 30.072849, -93.901905 30.07198, -93.903156 30.071946, -93.904024 30.071949, -93.905035 30.071942, -93.907861 30.071923, -93.918592 30.071812, -93.922315 30.072178, -93.934914 30.07199, -93.935293 30.091435, -93.934995 30.099481))",1286.0,-181300.0,44.3,-35026.0,2.77,0.7613636363636364,0.0,0.0,0.0,0.124,0.0,0.0,0.0,0.4602272727272727,0.5833333333333334,0.0,0.0,0.43478260869565216,0.0,0.0,0.09758951556283642,0.0,0.15748031496062992,-0.07086614173228346,0.1736111111111111,0.48031496062992124,0.44782608695652176,-0.3286097491577886,-0.1916711101221906,-0.00917776804524214,0.009226240049129902,-0.04208015920529863,-0.5623125464813902,0.16659859301359317,334.0,0.08516483516483517,316.0,0.1346153846153846
482450113042,482450113042,"POLYGON ((-94.200402 29.932993, -94.198956 29.935595, -94.197118 29.936343, -94.195483 29.938142, -94.193944 29.938606, -94.191627 29.935301, -94.189665 29.934302, -94.187945 29.934207, -94.185589 29.932749, -94.181634 29.932193, -94.180376 29.932159, -94.163462 29.935675, -94.159741 29.939243, -94.159299 29.940134, -94.156797 29.941763, -94.155058 29.944592, -94.150128 29.948252, -94.149529 29.949569, -94.14712 29.950561, -94.142093 29.946849, -94.140634 29.945276, -94.136721 29.943683, -94.136086 29.941544, -94.134486 29.93836, -94.131318 29.936887, -94.125002 29.935618, -94.122895 29.934685, -94.122025 29.932966, -94.121934 29.929835, -94.121212 29.928976, -94.115624 29.929921, -94.109973 29.928996, -94.108081 29.928752, -94.102158 29.930646, -94.099671 29.930819, -94.097446 29.930696, -94.097295 29.930547, -94.089824 29.923122, -94.088777 29.921722, -94.082761 29.919146, -94.082964 29.914396, -94.083744 29.913512, -94.146161 29.912406, -94.148285 29.912647, -94.150336 29.913334, -94.160825 29.919044, -94.162892 29.919283, -94.170721 29.917586, -94.171874 29.917503, -94.189151 29.917366, -94.197423 29.9173, -94.197767 29.91977, -94.199094 29.925254, -94.199668 29.92648, -94.200446 29.930974, -94.200402 29.932993))",1398.0,-267900.0,41.8,-35107.0,3.09,0.694331983805668,0.006072874493927126,0.0,0.015625,0.00911854103343465,0.0,0.07804232804232804,0.050314465408805034,0.558029689608637,0.42063492063492064,0.03958333333333333,0.006747638326585695,0.13034623217922606,0.0,0.0,0.1464876528410453,0.04048582995951417,0.2,-0.05625,0.10449735449735449,0.24166666666666667,0.02240325865580448,-0.2500135828771347,-0.21305311708690666,-0.12923720994231633,-0.06310967810602913,0.08860315230471494,-0.5668104357076719,0.16476334052405417,335.0,0.08241758241758242,337.0,0.07692307692307693
483610223013,483610223013,"POLYGON ((-93.885238 30.05821, -93.875558 30.058304, -93.873521 30.058333, -93.867299 30.05845, -93.865888 30.058838, -93.86455 30.056723, -93.859723 30.053133, -93.857308 30.053967, -93.856834 30.052447, -93.853939 30.052466, -93.850848 30.051315, -93.850445 30.048877, -93.850402 30.044373, -93.850982 30.042426, -93.850894 30.037839, -93.850824 30.034727, -93.854883 30.03564, -93.864096 30.038437, -93.869352 30.039452, -93.872553 30.039593, -93.884762 30.039546, -93.885238 30.05821))",866.3510638297872,-187500.0,38.8,-47193.0,3.02,0.5791447861965492,0.0,0.0,0.017891373801916934,0.05340078695896571,0.0,0.0247234873129473,0.2822085889570552,0.4414853713428357,0.39427456083279117,0.17647058823529413,0.22993248312078018,0.06336088154269973,0.0,0.0,0.04876389203901112,0.006001500375093774,0.024886877828054297,-0.18212669683257918,0.12687052700065063,0.16289592760180996,0.18824609733700642,-0.23044001514851023,-0.11878679203912697,-0.2019998670434632,-0.12365112447045419,0.10375164906309038,-0.5711261496384642,0.16300242015959857,336.0,0.07967032967032966,357.0,0.02197802197802198
482419501011,482419501011,"POLYGON ((-94.19296 31.086854, -94.129632 31.09928, -94.074544 31.110186, -94.065463 31.11199, -94.064133 31.112255, -94.062864 31.11491, -94.062302 31.112414, -94.061092 31.113932, -94.06077 31.112635, -94.059145 31.113249, -94.058293 31.111751, -94.056912 31.111876, -94.055715 31.112659, -94.057794 31.113286, -94.057081 31.11427, -94.055078 31.113643, -94.055025 31.114458, -94.050905 31.114609, -94.050571 31.115904, -94.04827 31.11562, -94.048649 31.116862, -94.047274 31.117674, -94.045719 31.116609, -94.045479 31.118343, -94.043234 31.118552, -94.042298 31.119435, -94.042292 31.121203, -94.040379 31.123148, -94.041111 31.12567, -94.038724 31.126973, -94.037797 31.129398, -94.039801 31.130448, -94.039034 31.134271, -93.984878 31.144267, -93.985079 31.144005, -93.988241 31.139645, -93.990188 31.13648, -93.990578 31.134327, -93.990472 31.124897, -93.990284 31.114633, -93.989832 31.112334, -93.988154 31.107502, -93.987588 31.104847, -93.987623 31.099868, -93.987349 31.096832, -93.985823 31.090467, -93.985818 31.074664, -93.985723 31.073637, -93.985155 31.068734, -93.983093 31.060698, -93.983073 31.056312, -93.984466 31.056403, -93.989475 31.058363, -93.992715 31.060735, -93.994475 31.061328, -94.004645 31.059592, -94.008489 31.059578, -94.009293 31.059656, -94.01242 31.06012, -94.015209 31.06201, -94.017562 31.062957, -94.024992 31.063804, -94.031321 31.063554, -94.036838 31.063585, -94.03953 31.063047, -94.042455 31.061888, -94.04466 31.062326, -94.049096 31.066802, -94.051443 31.068698, -94.053173 31.06959, -94.054788 31.069836, -94.05762 31.069046, -94.062585 31.065133, -94.065868 31.06372, -94.069927 31.063781, -94.078032 31.066056, -94.079116 31.066091, -94.094984 31.064387, -94.096675 31.063849, -94.101521 31.061109, -94.102812 31.060765, -94.112689 31.061207, -94.116274 31.061246, -94.118712 31.060826, -94.126355 31.058417, -94.160284 31.042048, -94.160633 31.044102, -94.16096 31.049794, -94.161844 31.055194, -94.162935 31.056381, -94.162603 31.05888, -94.163501 31.060703, -94.164785 31.062028, -94.167256 31.065535, -94.168104 31.067622, -94.173606 31.075494, -94.176062 31.080444, -94.177387 31.080785, -94.178959 31.082126, -94.182964 31.083681, -94.186296 31.086484, -94.19296 31.086854))",865.0,-191500.0,53.3,-35485.0,2.05,0.7389412617839014,0.0,0.0,0.03885480572597137,0.07699711260827719,0.003079291762894534,0.2148936170212766,0.20512820512820512,0.4205946337926033,0.39787234042553193,0.02225519287833828,0.03915881073241479,0.36049382716049383,0.0007251631617113851,0.0712166172106825,0.23526724531749657,0.1260014566642389,0.142433234421365,-0.016320474777448073,0.14680851063829786,0.5756676557863502,0.5839506172839506,-0.18737045499379418,-0.0831929678858769,-0.01269337296439253,-0.08525265443156091,-0.21025034411719834,-0.5787597943928229,0.1598877001576401,337.0,0.07692307692307693,209.5,0.4271978021978022
483610222003,483610222003,"POLYGON ((-94.035276 30.044112, -94.032876 30.046612, -94.030276 30.048112, -94.028681 30.051812, -94.029776 30.055612, -94.031776 30.058812, -94.018891 30.063355, -94.008738 30.066986, -94.003903 30.067341, -93.97902 30.067721, -93.974564 30.069709, -93.964118 30.069934, -93.960438 30.069812, -93.952118 30.070179, -93.94721 30.071201, -93.945132 30.071624, -93.934914 30.07199, -93.922315 30.072178, -93.918592 30.071812, -93.907861 30.071923, -93.905035 30.071942, -93.904024 30.071949, -93.90398 30.070447, -93.903962 30.069423, -93.903843 30.068855, -93.90364 30.055264, -93.903907 30.055165, -93.913096 30.049684, -93.915423 30.048485, -93.919669 30.045407, -93.919659 30.044636, -93.930306 30.038477, -93.93452 30.034842, -93.954008 30.020325, -93.955927 30.019542, -93.961404 30.014638, -93.962445 30.013415, -93.963302 30.013367, -93.967973 30.013112, -93.969337 30.012489, -93.975774 30.009713, -93.981774 30.008913, -93.983174 30.010813, -93.982474 30.015312, -93.980574 30.020012, -93.983074 30.021812, -93.986174 30.021612, -93.991974 30.016413, -93.996774 30.013113, -93.999775 30.014713, -94.000775 30.018313, -93.999875 30.024212, -93.999145 30.025672, -93.998575 30.029156, -94.000095 30.030548, -94.001039 30.030964, -94.005075 30.031112, -94.007875 30.029612, -94.010975 30.028812, -94.012675 30.028812, -94.018475 30.030112, -94.022076 30.029412, -94.027376 30.025713, -94.029476 30.025513, -94.030876 30.026413, -94.031976 30.028013, -94.032876 30.033912, -94.034876 30.038512, -94.035876 30.041412, -94.035276 30.044112))",877.2417582417582,-240900.0,37.0,-49269.0,2.85,0.7256574271499645,0.0,0.0,0.015714285714285715,0.010845986984815618,0.0,0.026124818577648767,0.19895287958115182,0.4506041222459133,0.38316400580551524,0.1700404858299595,0.033404406538734895,0.06346153846153846,0.0,0.0,0.09758951556283642,0.048329779673063254,0.05263157894736842,-0.2165991902834008,0.08853410740203194,0.39878542510121456,0.05,-0.20082914567652826,-0.2218531997407674,-0.24771471259741856,0.004187274039699507,0.08029925470414838,-0.5859105292708664,0.15697001959087975,338.0,0.07417582417582418,361.0,0.01098901098901099
483610213004,483610213004,"POLYGON ((-93.78684 30.141411, -93.756385 30.141788, -93.756072 30.139896, -93.755529 30.129883, -93.752302 30.12665, -93.748945 30.122658, -93.748792 30.121314, -93.754463 30.121789, -93.766688 30.121654, -93.766789 30.121652, -93.767399 30.12164, -93.768635 30.121998, -93.76905 30.1225, -93.768558 30.122958, -93.769311 30.124438, -93.775017 30.127126, -93.779988 30.128014, -93.783763 30.130818, -93.784205 30.132063, -93.786726 30.132307, -93.78684 30.141411))",955.0,-235800.0,37.1,-67131.0,2.34,0.8160291438979964,0.0,0.27140255009107467,0.0,0.13326110509209102,0.0,0.0,0.2807017543859649,0.5018214936247724,0.49552772808586765,0.03411513859275053,0.04189435336976321,0.053712480252764615,0.0,0.02771855010660981,0.14242978228353,0.015482695810564663,0.12366737739872068,-0.35181236673773986,0.0,0.4115138592750533,0.25908372827804105,-0.09047167423837067,-0.12493492757597421,-0.4501549718220368,0.08363834174132165,-0.011006592882375623,-0.5929298247774356,0.15410596960984219,339.0,0.07142857142857142,341.0,0.06593406593406594
482450110013,482450110013,"POLYGON ((-93.996772 29.966617, -93.990285 29.96204, -93.986159 29.96644, -93.980327 29.961167, -93.981657 29.959629, -93.986272 29.954536, -93.992905 29.959231, -93.999391 29.963816, -93.996772 29.966617))",1721.0,-201000.0,34.3,-56980.0,3.5,0.5325077399380805,0.09287925696594428,0.0,0.022155085599194362,0.11478599221789883,0.029015544041450778,0.25952626158599384,0.06060606060606061,0.45098039215686275,0.42636457260556127,0.016245487364620937,0.14860681114551083,0.0,0.0,0.0,0.21945658369751092,0.0,0.36462093862815886,-0.18592057761732853,0.12358393408856849,0.2111913357400722,0.07357859531772576,-0.22430560918378273,0.06611891780850207,-0.33788533858886316,-0.22013929381512196,0.12127108648354756,-0.5949402372957182,0.15328567048873007,340.0,0.06868131868131869,321.0,0.12087912087912088
483610216002,483610216002,"POLYGON ((-94.117956 30.21685, -94.116308 30.218882, -94.115668 30.220786, -94.1157 30.222514, -94.11746 30.225154, -94.11642 30.226658, -94.116264 30.228435, -94.117179 30.232409, -94.117876 30.234129, -94.1165 30.237441, -94.116356 30.239249, -94.117604 30.241665, -94.117436 30.24166, -94.058684 30.241937, -94.058599 30.238076, -94.060987 30.236008, -94.062748 30.235331, -94.063673 30.233588, -94.063584 30.228808, -94.062913 30.227081, -94.062412 30.207246, -94.06003 30.205018, -94.05834 30.200585, -94.058373 30.192821, -94.058359 30.187675, -94.057922 30.186498, -94.056067 30.184275, -94.057714 30.156949, -94.058005 30.153901, -94.067718 30.132919, -94.069953 30.13155, -94.074414 30.127881, -94.079147 30.125711, -94.079578 30.127111, -94.087179 30.130811, -94.092679 30.131411, -94.095379 30.133411, -94.098579 30.136231, -94.10128 30.136543, -94.105585 30.134902, -94.107883 30.135408, -94.109146 30.136733, -94.108432 30.137942, -94.102677 30.13913, -94.101082 30.140728, -94.100888 30.143026, -94.103498 30.145124, -94.10983 30.1458, -94.11348 30.148311, -94.11398 30.151311, -94.113583 30.155143, -94.11543 30.15797, -94.115917 30.160347, -94.114472 30.161529, -94.11346 30.164163, -94.110884 30.164755, -94.11026 30.167619, -94.11218 30.169251, -94.112148 30.170531, -94.114774 30.172639, -94.114472 30.173799, -94.112404 30.175203, -94.111419 30.180014, -94.111579 30.183915, -94.110506 30.187759, -94.109499 30.188698, -94.108153 30.18856, -94.106788 30.187346, -94.105332 30.187456, -94.104884 30.189074, -94.105364 30.190066, -94.107371 30.191465, -94.106546 30.193192, -94.10498 30.193074, -94.103252 30.19125, -94.101282 30.190199, -94.10108 30.188942, -94.099603 30.188083, -94.097871 30.188431, -94.096948 30.189509, -94.099389 30.192093, -94.099291 30.19377, -94.098068 30.194771, -94.098216 30.198459, -94.097223 30.19929, -94.095865 30.199001, -94.095123 30.197045, -94.093584 30.196626, -94.091798 30.197264, -94.091058 30.19837, -94.091554 30.199154, -94.094185 30.200378, -94.093875 30.201426, -94.09237 30.202506, -94.091217 30.204648, -94.09173 30.205847, -94.093242 30.205555, -94.093202 30.203584, -94.094691 30.202962, -94.096579 30.205362, -94.098163 30.206578, -94.100468 30.209234, -94.101908 30.21005, -94.103254 30.213376, -94.104372 30.213666, -94.102911 30.211818, -94.105012 30.210834, -94.106404 30.211202, -94.110804 30.213714, -94.113252 30.21613, -94.115252 30.216402, -94.117044 30.215522, -94.117764 30.215874, -94.117956 30.21685))",758.044776119403,-109100.0,43.1,-30194.0,3.12,0.5246995994659546,0.014686248331108143,0.03204272363150868,0.08761329305135952,0.12014134275618374,0.0,0.06291390728476821,0.0,0.3644859813084112,0.23509933774834438,0.07916666666666666,0.06408544726301736,0.517162471395881,0.0,0.0,0.14577424844015882,0.04806408544726302,0.05,-0.0375,0.04304635761589404,0.3875,0.45080091533180777,-0.36351456190134984,-0.13588127576744366,0.12466619275451502,-0.230639042534163,0.0038456108540563224,-0.6015230765943851,0.15059970567205075,341.0,0.06593406593406594,305.5,0.16346153846153846
482450003101,482450003101,"POLYGON ((-94.18997 30.091217, -94.188831 30.091227, -94.187456 30.089677, -94.186318 30.085309, -94.185405 30.084401, -94.181153 30.084542, -94.180432 30.08025, -94.179424 30.078445, -94.177628 30.078015, -94.177608 30.073787, -94.178574 30.073879, -94.186018 30.075989, -94.189785 30.076622, -94.189933 30.087831, -94.18997 30.091217))",1011.0,-165200.0,45.9,-57972.0,2.2,0.6872693726937269,0.026752767527675275,0.13560885608856088,0.1578125,0.058333333333333334,0.035781544256120526,0.07421150278293136,0.10714285714285714,0.5193726937269373,0.39517625231910947,0.0,0.2518450184501845,0.0,0.0,0.016293279022403257,0.16709183673469388,0.08025830258302583,0.285132382892057,-0.10183299389002037,0.150278293135436,0.384928716904277,0.21314102564102563,-0.11277514258431941,0.07932989124107612,-0.32604229661142176,-0.13220605037907282,-0.11438312262303565,-0.6060767209567735,0.14874170367775594,342.0,0.06318681318681318,254.0,0.30494505494505497
483610210001,483610210001,"POLYGON ((-93.756911 30.174878, -93.752256 30.172972, -93.749092 30.172189, -93.74793 30.171087, -93.744777 30.171228, -93.738977 30.172311, -93.739348 30.167534, -93.740608 30.163716, -93.740014 30.161006, -93.737459 30.15281, -93.746487 30.152212, -93.752368 30.15114, -93.757121 30.174923, -93.756911 30.174878))",1026.0149253731342,-162500.0,50.8,-40432.0,2.44,0.7452339688041595,0.0,0.022530329289428077,0.023529411764705882,0.07399347116430903,0.02460456942003515,0.03442340791738382,0.034482758620689655,0.4488734835355286,0.4113597246127367,0.023255813953488372,0.05719237435008666,0.051233396584440226,0.0,0.11627906976744186,0.07788944723618091,0.0779896013864818,0.012684989429175475,-0.10993657505285412,0.0757314974182444,0.4904862579281184,0.10246679316888045,-0.2758060423594148,-0.0959149023246156,-0.07046880398728579,-0.023140774512972345,-0.1419316985994072,-0.6072622217836957,0.14825798937655732,343.0,0.06043956043956044,328.0,0.10164835164835165
482450006004,482450006004,"POLYGON ((-94.134668 30.120144, -94.133506 30.118602, -94.131492 30.115901, -94.130129 30.116663, -94.121984 30.116715, -94.121981 30.116007, -94.121866 30.111765, -94.126603 30.111084, -94.129974 30.112821, -94.135083 30.119587, -94.134668 30.120144))",795.2307692307693,-87100.0,56.5,-30823.0,1.85,0.45108695652173914,0.0,0.9130434782608695,0.0,0.0,0.0,0.20512820512820512,,0.286231884057971,0.28205128205128205,0.0,0.08695652173913043,0.0,0.0,0.0,0.325652528548124,0.0,0.46488294314381273,-0.0,0.0,0.16722408026755853,0.0,-0.03723383489723708,-0.053556650289587227,0.10574083084496085,-0.3763229609458179,-0.27442419191440987,-0.6357968072020912,0.13661515730744356,344.0,0.057692307692307696,335.0,0.08241758241758242
482450113043,482450113043,"POLYGON ((-94.187333 29.999354, -94.184471 30.001977, -94.183902 30.002111, -94.15507 30.002317, -94.153296 30.001727, -94.152805 30.000728, -94.150593 29.999084, -94.149942 29.998751, -94.147194 29.998376, -94.146393 29.997529, -94.144224 29.997082, -94.143317 29.996724, -94.138103 29.994233, -94.132937 29.990521, -94.1289 29.991022, -94.12581 29.991025, -94.129028 29.995607, -94.13281 30.005732, -94.131824 30.008504, -94.132949 30.012519, -94.131064 30.014379, -94.130558 30.01668, -94.129494 30.018808, -94.129443 30.018928, -94.129138 30.019764, -94.129281 30.036222, -94.12743 30.0355, -94.118466 30.035225, -94.105883 30.029117, -94.104715 30.028333, -94.100159 30.02732, -94.08805 30.028447, -94.076415 30.009765, -94.071795 30.002339, -94.067007 29.994634, -94.066093 29.993158, -94.060361 29.984188, -94.057568 29.979622, -94.04912 29.966296, -94.044139 29.958343, -94.044662 29.951366, -94.043618 29.94982, -94.040922 29.948097, -94.039757 29.94629, -94.037687 29.944101, -94.038637 29.941479, -94.042008 29.939921, -94.04336 29.936489, -94.041214 29.931777, -94.041319 29.926348, -94.040174 29.92225, -94.041593 29.914188, -94.041768 29.914186, -94.047602 29.914084, -94.067545 29.913774, -94.083744 29.913512, -94.082964 29.914396, -94.082761 29.919146, -94.088777 29.921722, -94.089824 29.923122, -94.097295 29.930547, -94.097446 29.930696, -94.099671 29.930819, -94.102158 29.930646, -94.108081 29.928752, -94.109973 29.928996, -94.115624 29.929921, -94.121212 29.928976, -94.121934 29.929835, -94.122025 29.932966, -94.122895 29.934685, -94.125002 29.935618, -94.131318 29.936887, -94.134486 29.93836, -94.136086 29.941544, -94.136721 29.943683, -94.140634 29.945276, -94.142093 29.946849, -94.14712 29.950561, -94.149529 29.949569, -94.150128 29.948252, -94.155058 29.944592, -94.156797 29.941763, -94.159299 29.940134, -94.159741 29.939243, -94.163462 29.935675, -94.164389 29.955075, -94.16454 29.958264, -94.165106 29.964736, -94.168864 29.96703, -94.170709 29.969022, -94.171233 29.970837, -94.173141 29.973175, -94.175952 29.975606, -94.180115 29.976822, -94.181613 29.979589, -94.182819 29.983049, -94.185505 29.985447, -94.185701 29.987213, -94.184955 29.994941, -94.186699 29.998863, -94.187333 29.999354), (-94.088614 29.955945, -94.087452 29.956781, -94.074131 29.956827, -94.071185 29.957177, -94.070449 29.957391, -94.070508 29.96109, -94.070788 29.977397, -94.089031 29.97715, -94.088614 29.955945))",838.3410404624277,-126666.6,41.0,-14211.0,1.36,0.10901287553648069,0.005579399141630901,0.3686695278969957,0.0,0.2564444444444444,0.06652360515021459,0.0,,0.06995708154506437,0.4541284403669725,0.012711864406779662,0.38755364806866954,0.5783475783475783,0.0,0.1483050847457627,0.1464876528410453,0.16459627329192547,0.0,-0.0,0.19724770642201836,0.1864406779661017,0.32763532763532766,-0.11087373967928747,0.12339770025041633,0.23039390983012925,-0.7344092783103628,-0.15111003580749824,-0.642601443716603,0.13383869362072232,345.0,0.054945054945054944,185.0,0.4945054945054945
